2020-10-19 14:39:12.736000,245266,49.485,6.45,63,1265,319
2020-10-19 14:39:12.788000,245266,49.521,5.26,63,1260,260
2020-10-19 14:39:12.839000,245474,49.521,5.26,63,1255,260
2020-10-19 14:39:12.890000,245474,49.545,4.54,63,1250,224
2020-10-19 14:39:12.942000,245474,49.545,4.54,63,1245,224
2020-10-19 14:39:12.994000,245474,49.566,3.96,64,1240,196
2020-10-19 14:39:13.045000,245674,49.566,3.96,64,1235,196
2020-10-19 14:39:13.098000,245674,49.581,3.49,64,1230,173
2020-10-19 14:39:13.149000,245674,49.581,3.49,64,1225,173
2020-10-19 14:39:13.200000,245866,49.609,2.96,64,1220,146
2020-10-19 14:39:13.250000,245866,49.63,2.47,64,1215,122
2020-10-19 14:39:13.302000,245866,49.63,2.47,64,1215,122
2020-10-19 14:39:13.354000,245866,49.648,2.05,64,1215,101
2020-10-19 14:39:13.406000,246069,49.648,2.05,64,1215,101
2020-10-19 14:39:13.457000,246069,49.667,1.59,64,1220,78
2020-10-19 14:39:13.508000,246069,49.667,1.59,64,1225,78
2020-10-19 14:39:13.561000,246069,49.664,1.35,64,1230,67
2020-10-19 14:39:13.612000,246272,49.664,1.35,64,1235,67
2020-10-19 14:39:13.663000,246272,49.631,1.78,64,1240,88
2020-10-19 14:39:13.714000,246272,49.631,1.78,64,1245,88
2020-10-19 14:39:13.765000,246272,49.605,2.34,65,1250,116
2020-10-19 14:39:13.816000,246469,49.605,2.34,65,1255,116
2020-10-19 14:39:13.867000,246469,49.539,3.38,65,1260,167
2020-10-19 14:39:13.917000,246469,49.539,3.38,65,1265,167
2020-10-19 14:39:13.969000,246469,49.458,5.16,65,1270,255
2020-10-19 14:39:14.021000,246669,49.458,5.16,65,1275,255
2020-10-19 14:39:14.072000,246669,49.411,6.49,65,1280,320
2020-10-19 14:39:14.124000,246669,49.411,6.49,65,1285,320
2020-10-19 14:39:14.175000,246669,49.38,7.39,66,1290,364
2020-10-19 14:39:14.226000,246872,49.38,7.39,66,1295,364
2020-10-19 14:39:14.277000,246872,49.355,8.09,66,1300,399
2020-10-19 14:39:14.328000,246872,49.355,8.09,66,1305,399
2020-10-19 14:39:14.380000,246872,49.323,8.73,66,1310,430
2020-10-19 14:39:14.431000,247072,49.323,8.73,66,1315,430
2020-10-19 14:39:14.482000,247072,49.305,9.25,67,1320,456
2020-10-19 14:39:14.532000,247072,49.305,9.25,67,1325,456
2020-10-19 14:39:14.583000,247269,49.266,9.91,67,1325,488
2020-10-19 14:39:14.635000,247269,49.266,9.91,67,1325,488
2020-10-19 14:39:14.687000,247269,49.225,10.8,68,1325,531
2020-10-19 14:39:14.739000,247269,49.225,10.8,68,1320,531
2020-10-19 14:39:14.790000,247269,49.178,11.76,69,1315,578
2020-10-19 14:39:14.841000,247479,49.178,11.76,69,1310,578
2020-10-19 14:39:14.892000,247479,49.224,11.88,69,1305,584
2020-10-19 14:39:14.943000,247479,49.224,11.88,69,1300,584
2020-10-19 14:39:14.994000,247669,49.328,10.27,70,1295,506
2020-10-19 14:39:15.046000,247669,49.328,10.27,70,1290,506
2020-10-19 14:39:15.098000,247669,49.433,7.91,70,1285,391
2020-10-19 14:39:15.149000,247669,49.479,6.21,70,1280,307
2020-10-19 14:39:15.200000,247869,49.479,6.21,70,1275,307
2020-10-19 14:39:15.251000,247869,49.5,5.25,71,1270,259
2020-10-19 14:39:15.303000,247869,49.5,5.25,71,1265,259
2020-10-19 14:39:15.355000,247869,49.527,4.6,71,1260,227
2020-10-19 14:39:15.407000,248072,49.527,4.6,71,1255,227
2020-10-19 14:39:15.458000,248072,49.551,4.03,71,1250,199
2020-10-19 14:39:15.509000,248072,49.551,4.03,71,1245,199
2020-10-19 14:39:15.560000,248072,49.578,3.44,71,1240,170
2020-10-19 14:39:15.612000,248269,49.578,3.44,71,1235,170
2020-10-19 14:39:15.664000,248269,49.601,2.92,71,1230,144
2020-10-19 14:39:15.715000,248269,49.601,2.92,71,1225,144
2020-10-19 14:39:15.766000,248269,49.622,2.41,71,1220,119
2020-10-19 14:39:15.817000,248469,49.622,2.41,71,1220,119
2020-10-19 14:39:15.869000,248469,49.641,1.91,72,1220,94
2020-10-19 14:39:15.920000,248469,49.641,1.91,72,1225,94
2020-10-19 14:39:15.971000,248469,49.659,1.5,72,1230,74
2020-10-19 14:39:16.023000,248669,49.659,1.5,72,1235,74
2020-10-19 14:39:16.075000,248669,49.656,1.37,72,1240,68
2020-10-19 14:39:16.127000,248669,49.656,1.37,72,1245,68
2020-10-19 14:39:16.180000,248669,49.62,1.83,72,1250,90
2020-10-19 14:39:16.230000,248872,49.62,1.83,72,1255,90
2020-10-19 14:39:16.282000,248872,49.576,2.61,72,1260,129
2020-10-19 14:39:16.333000,248872,49.576,2.61,72,1265,129
2020-10-19 14:39:16.384000,248872,49.511,3.79,72,1270,187
2020-10-19 14:39:16.435000,249072,49.426,5.5,72,1275,271
2020-10-19 14:39:16.486000,249072,49.426,5.5,72,1280,271
2020-10-19 14:39:16.537000,249072,49.426,5.5,72,1285,271
2020-10-19 14:39:16.587000,249072,49.376,6.92,73,1290,341
2020-10-19 14:39:16.639000,249276,49.376,6.92,73,1295,341
2020-10-19 14:39:16.690000,249276,49.355,7.83,73,1300,386
2020-10-19 14:39:16.741000,249276,49.355,7.83,73,1305,386
2020-10-19 14:39:16.793000,249276,49.342,8.29,73,1310,409
2020-10-19 14:39:16.844000,249472,49.342,8.29,73,1315,409
2020-10-19 14:39:16.895000,249472,49.303,8.98,74,1320,442
2020-10-19 14:39:16.946000,249472,49.264,9.81,74,1325,483
2020-10-19 14:39:16.996000,249472,49.264,9.81,74,1330,483
2020-10-19 14:39:17.047000,249669,49.221,10.69,75,1330,526
2020-10-19 14:39:17.098000,249669,49.221,10.69,75,1330,526
2020-10-19 14:39:17.149000,249669,49.191,11.51,76,1330,566
2020-10-19 14:39:17.201000,249669,49.191,11.51,76,1325,566
2020-10-19 14:39:17.252000,249872,49.16,12.25,76,1320,602
2020-10-19 14:39:17.302000,249872,49.16,12.25,76,1315,602
2020-10-19 14:39:17.353000,249872,49.235,11.69,77,1310,575
